,subject,date,eid,probe,region,f1,f1_shuffle,accuracy,accuracy_shuffle,auroc,auroc_shuffle
0,CSHL049,2020-01-10,d2918f52-8280-43c0-924b-029b2317e62c,probe00,MEPO,0.5300269507912412,0.5945258369118526,0.47370950468540834,0.5082958500669345,0.45757846539286684,0.4924684129818145
0,CSHL049,2020-01-10,d2918f52-8280-43c0-924b-029b2317e62c,probe00,SF,0.5766122988556506,0.598468720928013,0.49397724230254353,0.510037483266399,0.4717094102316742,0.4939489352205152
0,CSHL049,2020-01-10,d2918f52-8280-43c0-924b-029b2317e62c,probe00,ccb,0.5678763222109293,0.5985557562280408,0.5038929049531459,0.5095903614457831,0.4917966515960893,0.4936568803904911
0,CSHL049,2020-01-09,c99d53e6-c317-4c53-99ba-070b26673ac4,probe00,CA,0.3787561841085101,0.41431821136597036,0.40587681159420286,0.49996195652173914,0.37687973484848486,0.49078242055976434
0,CSHL049,2020-01-09,c99d53e6-c317-4c53-99ba-070b26673ac4,probe00,DG-mo,0.36166973902238453,0.4229568818231226,0.3481847826086956,0.501463768115942,0.30814110506102693,0.49305938946759253
0,CSHL049,2020-01-09,c99d53e6-c317-4c53-99ba-070b26673ac4,probe00,DG-po,0.3806228373702422,0.4322496557197165,0.35144927536231874,0.4993405797101449,0.33427372685185197,0.4930439222958754
0,CSHL049,2020-01-09,c99d53e6-c317-4c53-99ba-070b26673ac4,probe00,DG-sg,0.378199146995629,0.42224174477847526,0.40174275362318845,0.4998822463768116,0.3695447311658249,0.49125741792929295
0,CSHL049,2020-01-09,c99d53e6-c317-4c53-99ba-070b26673ac4,probe00,Eth,0.33133564372238367,0.4225612920090558,0.34069202898550727,0.5017028985507246,0.3091809106691919,0.49327468039772726
0,CSHL049,2020-01-09,c99d53e6-c317-4c53-99ba-070b26673ac4,probe00,LP,0.3721820714968225,0.4233112276330362,0.397302536231884,0.49904528985507246,0.36870048795244104,0.4902549913194444
0,CSHL049,2020-01-09,c99d53e6-c317-4c53-99ba-070b26673ac4,probe00,PoT,0.27361153541019917,0.4140872259136382,0.3370072463768116,0.5006322463768116,0.28569554924242424,0.49150408380681815
0,CSHL049,2020-01-09,c99d53e6-c317-4c53-99ba-070b26673ac4,probe00,SPFp,0.4195587835070808,0.41661235464266905,0.41126992753623187,0.5000398550724637,0.37186614188762623,0.4916199166140573
0,CSHL049,2020-01-09,c99d53e6-c317-4c53-99ba-070b26673ac4,probe00,ml,0.359114395552739,0.4281927620823102,0.3525271739130435,0.5010036231884059,0.3133480113636364,0.4938639914772727
0,CSHL049,2020-01-08,4b7fbad4-f6de-43b4-9b15-c7c7ef44db4b,probe00,APN,0.7410576889645959,0.7582286353064506,0.605434840425532,0.6173164893617022,0.4794324553015815,0.4912188287344808
0,CSHL049,2020-01-08,4b7fbad4-f6de-43b4-9b15-c7c7ef44db4b,probe00,CA,0.7368021380565047,0.7552419042526973,0.5941928191489362,0.6150784574468086,0.43929240278663145,0.49405862398688644
0,CSHL049,2020-01-08,4b7fbad4-f6de-43b4-9b15-c7c7ef44db4b,probe00,LP,0.7450676586211609,0.7620270777545282,0.6046702127659576,0.620565159574468,0.46664142609962667,0.49339748960325414
0,CSHL049,2020-01-08,4b7fbad4-f6de-43b4-9b15-c7c7ef44db4b,probe00,MRN,0.712307080491981,0.7525680505428941,0.5709122340425531,0.6130970744680851,0.4189178695018668,0.4944500273199162
0,CSHL049,2020-01-08,4b7fbad4-f6de-43b4-9b15-c7c7ef44db4b,probe00,VISa,0.7218858527855395,0.7581010053619959,0.5790531914893616,0.6173936170212766,0.45614016255350154,0.4918465986704307
0,CSHL049,2020-01-08,4b7fbad4-f6de-43b4-9b15-c7c7ef44db4b,probe00,VISa,0.7239504008449276,0.7583357894817582,0.5813457446808511,0.6174734042553192,0.4579609021643445,0.49219783413775303
0,CSHL049,2020-01-08,4b7fbad4-f6de-43b4-9b15-c7c7ef44db4b,probe00,VISa,0.7234510264077715,0.7580739075543574,0.580684840425532,0.6172832446808512,0.4572779270254682,0.4923501274929424
0,CSHL049,2020-01-08,4b7fbad4-f6de-43b4-9b15-c7c7ef44db4b,probe00,VISa,0.7235267806852849,0.7580993383890778,0.5806489361702127,0.617251329787234,0.4548709627234921,0.4918128244240051
0,CSHL049,2020-01-08,4b7fbad4-f6de-43b4-9b15-c7c7ef44db4b,probe00,VISa,0.7245070306040193,0.7581297038062189,0.5816968085106382,0.6174029255319149,0.45735464666241693,0.49134391980086817
0,CSHL049,2020-01-08,4b7fbad4-f6de-43b4-9b15-c7c7ef44db4b,probe00,VISam,0.7586576930037368,0.7593785709627727,0.6203404255319149,0.618377659574468,0.44500993003065903,0.4892903310263182
0,CSHL049,2020-01-08,4b7fbad4-f6de-43b4-9b15-c7c7ef44db4b,probe00,VISam,0.7581420332024077,0.7590969394886541,0.6198696808510639,0.6180957446808512,0.44451836505479164,0.4901435661597304
0,CSHL049,2020-01-08,4b7fbad4-f6de-43b4-9b15-c7c7ef44db4b,probe00,VISam,0.7584773149191938,0.7591115843411556,0.6202167553191489,0.6181422872340425,0.4461836619312145,0.4899370579485779
0,CSHL049,2020-01-08,4b7fbad4-f6de-43b4-9b15-c7c7ef44db4b,probe00,VISam,0.7582468306581844,0.7593867206901814,0.6199867021276596,0.6185226063829786,0.4453889521294357,0.4893432140363658
0,CSHL049,2020-01-08,4b7fbad4-f6de-43b4-9b15-c7c7ef44db4b,probe01,BMAa,0.7508384477409107,0.7635544745944645,0.6118816489361703,0.6220478723404256,0.46599487751570895,0.49063214871141064
0,CSHL049,2020-01-08,4b7fbad4-f6de-43b4-9b15-c7c7ef44db4b,probe01,CP,0.7136955355350988,0.753007930678013,0.5757646276595745,0.6132978723404255,0.44825527805603615,0.4927781508970039
0,CSHL049,2020-01-08,4b7fbad4-f6de-43b4-9b15-c7c7ef44db4b,probe01,PAA,0.7520662021241644,0.7587678916447818,0.6107433510638298,0.6179867021276596,0.4351978151655891,0.49183647132926567
0,CSHL049,2020-01-08,4b7fbad4-f6de-43b4-9b15-c7c7ef44db4b,probe01,STR,0.7266219665497791,0.7556280403188733,0.593470744680851,0.6152553191489363,0.47756281683513946,0.49272713474789787
0,ZM_1897,2019-12-06,e5fae088-ed96-4d9b-82f9-dfd13c259d52,probe00,CA,0.5077123565931447,0.6190390276818628,0.4222379912663755,0.5180764192139738,0.3650694688132652,0.4902028535621325
0,ZM_1897,2019-12-06,e5fae088-ed96-4d9b-82f9-dfd13c259d52,probe00,CA,0.5079813674351477,0.6200667196543008,0.4241375545851529,0.5192423580786026,0.368986194929143,0.4927757158006362
0,ZM_1897,2019-12-06,e5fae088-ed96-4d9b-82f9-dfd13c259d52,probe00,DG-sg,0.5679555737247293,0.6243295304335261,0.4732248908296943,0.5192576419213975,0.4186434782608695,0.48973432950930307
0,ZM_1897,2019-12-06,e5fae088-ed96-4d9b-82f9-dfd13c259d52,probe00,LP,0.46183041817928644,0.6190290905804348,0.395792576419214,0.5186921397379913,0.34596770461775767,0.4928364696809024
0,ZM_1897,2019-12-06,e5fae088-ed96-4d9b-82f9-dfd13c259d52,probe00,PO,0.5103027138446776,0.6296841025864593,0.42625109170305675,0.5209061135371179,0.3696632218258942,0.4897655548057457
0,ZM_1897,2019-12-06,e5fae088-ed96-4d9b-82f9-dfd13c259d52,probe00,SSp-tr,0.5643740054264537,0.631093581881273,0.4999235807860262,0.5228100436681222,0.4922055432372506,0.4922426684662104
0,ZM_1897,2019-12-06,e5fae088-ed96-4d9b-82f9-dfd13c259d52,probe00,SSp-tr,0.5660814474276413,0.6292323623872723,0.5022510917030567,0.5214410480349345,0.4957251807577364,0.4905169767666056
0,ZM_1897,2019-12-06,e5fae088-ed96-4d9b-82f9-dfd13c259d52,probe00,VISa,0.5609771158556875,0.6280423144010506,0.46169868995633184,0.5210458515283842,0.41157115588547183,0.49198598284006556
0,ZM_1897,2019-12-06,e5fae088-ed96-4d9b-82f9-dfd13c259d52,probe00,VISa,0.5616427031639394,0.6281659199664316,0.46153711790393015,0.5210917030567686,0.41061382435168226,0.4915865805456474
0,ZM_1897,2019-12-06,e5fae088-ed96-4d9b-82f9-dfd13c259d52,probe00,VISa,0.562530973475835,0.6298662783182776,0.46402838427947596,0.5225764192139738,0.4164288151932903,0.4923569941193483
0,ZM_1897,2019-12-06,e5fae088-ed96-4d9b-82f9-dfd13c259d52,probe00,VPM,0.5185569391738439,0.6244686349665682,0.4310807860262008,0.5196572052401747,0.40532620264147307,0.49048336064783576
0,ibl_witten_14,2019-12-04,7a887357-850a-4378-bd2a-b5bc8bdd3aac,probe00,III,0.588410104011887,0.7036989632171822,0.48513011152416374,0.5666096654275093,0.4764865637507148,0.4854446540880503
0,ibl_witten_14,2019-12-04,7a887357-850a-4378-bd2a-b5bc8bdd3aac,probe00,MB,0.563686004412099,0.6887726809136671,0.45313754646840154,0.5584609665427509,0.4187319611206403,0.49206993281875355
0,ibl_witten_14,2019-12-04,7a887357-850a-4378-bd2a-b5bc8bdd3aac,probe00,P,0.5897426791944291,0.70139289902874,0.46214684014869883,0.5652843866171003,0.40246405803316176,0.4928212907375643
0,ibl_witten_14,2019-12-04,7a887357-850a-4378-bd2a-b5bc8bdd3aac,probe00,PAG,0.6747055257944862,0.7115614650744364,0.548457249070632,0.5710278810408922,0.4847737921669526,0.4872372212692967
0,ibl_witten_14,2019-12-04,7a887357-850a-4378-bd2a-b5bc8bdd3aac,probe00,PRNr,0.6018320316650401,0.7021502043338983,0.4804869888475837,0.5657769516728625,0.4566146154945683,0.4907890151515152
0,ibl_witten_14,2019-12-04,7a887357-850a-4378-bd2a-b5bc8bdd3aac,probe00,SCig,0.6915054724020915,0.7113700760688427,0.5496598513011152,0.5706040892193308,0.41701130646083484,0.48809613350486
0,ibl_witten_14,2019-12-04,7a887357-850a-4378-bd2a-b5bc8bdd3aac,probe00,mtg,0.5977648657975096,0.691126136313914,0.4810762081784387,0.559953531598513,0.43850046455117203,0.493659491137793
0,ibl_witten_14,2019-12-04,7a887357-850a-4378-bd2a-b5bc8bdd3aac,probe00,tspc,0.5417948963305873,0.7055083748166106,0.41913754646840146,0.566592936802974,0.3440522012578617,0.48736117781589483
0,ibl_witten_14,2019-12-04,7a887357-850a-4378-bd2a-b5bc8bdd3aac,probe01,MB,0.6078576324784958,0.6955714360415232,0.49296468401486987,0.5616375464684015,0.4417664665523156,0.49180591052029726
0,ibl_witten_14,2019-12-04,7a887357-850a-4378-bd2a-b5bc8bdd3aac,probe01,MRN,0.6602850445558728,0.7053800998590625,0.5393866171003717,0.5677713754646839,0.4909293453401944,0.49279259576901085
0,ibl_witten_14,2019-12-04,7a887357-850a-4378-bd2a-b5bc8bdd3aac,probe01,NOT,0.6400206648120567,0.6960246597256536,0.5078345724907063,0.561960966542751,0.4021227272727273,0.4916870997712979
0,ibl_witten_14,2019-12-04,7a887357-850a-4378-bd2a-b5bc8bdd3aac,probe01,PPT,0.6428341904571035,0.6971204626325165,0.5148494423791822,0.5623420074349442,0.4422526443682104,0.4894342338479131
0,ibl_witten_14,2019-12-04,7a887357-850a-4378-bd2a-b5bc8bdd3aac,probe01,SCig,0.6396101730804683,0.6940276096080277,0.5048271375464684,0.5602249070631969,0.4223179388221841,0.49108336192109775
0,ibl_witten_14,2019-12-04,7a887357-850a-4378-bd2a-b5bc8bdd3aac,probe01,SUB,0.6377090085330074,0.7215979710100549,0.5064368029739778,0.5767044609665428,0.419998684962836,0.48597740137221274
0,ZM_1897,2019-12-04,ee76b915-f649-4156-827a-ab661b761207,probe00,BMAp,0.2802969670511521,0.5052001728550105,0.2871323076923077,0.49693538461538456,0.24077225041660355,0.49311878881987575
0,ZM_1897,2019-12-04,ee76b915-f649-4156-827a-ab661b761207,probe00,COApl,0.31217223895595975,0.5043765298578274,0.31095999999999996,0.49472000000000005,0.2525562414785638,0.490857540524163
0,ZM_1897,2019-12-04,ee76b915-f649-4156-827a-ab661b761207,probe00,STR,0.2438997148397241,0.503958628823036,0.24662153846153848,0.4945661538461538,0.17799484926526285,0.49027901075594604
0,ZM_1897,2019-12-04,ee76b915-f649-4156-827a-ab661b761207,probe00,opt,0.2426243561852782,0.5014996154767191,0.22328307692307692,0.49315384615384616,0.15137405317376154,0.4877823435843054
0,ZM_1897,2019-12-04,ee76b915-f649-4156-827a-ab661b761207,probe00,void,0.32738461527954676,0.5059527728511449,0.32166769230769227,0.49411076923076924,0.2768102560218149,0.48893898651719436
0,ibl_witten_13,2019-11-27,49368f16-de69-4647-9a7a-761e94517821,probe00,BST,0.5686025134080374,0.6082200794084048,0.5141214128035321,0.5145607064017661,0.5113713906372934,0.49226679779701027
0,ibl_witten_13,2019-11-27,49368f16-de69-4647-9a7a-761e94517821,probe00,LSr,0.5801074968117594,0.6158809774547772,0.5082759381898455,0.5165761589403973,0.4898992722265932,0.49071903029110936
0,ibl_witten_13,2019-11-27,49368f16-de69-4647-9a7a-761e94517821,probe00,LSv,0.5652594111370762,0.6116171820855426,0.4885739514348786,0.5151810154525387,0.4693741935483871,0.4912248033044847
0,ibl_witten_13,2019-11-27,49368f16-de69-4647-9a7a-761e94517821,probe00,MA,0.4872378247540586,0.6069112328609977,0.4472030905077263,0.5135342163355407,0.4351194925255704,0.49132602281667975
0,ibl_witten_13,2019-11-27,49368f16-de69-4647-9a7a-761e94517821,probe00,OT,0.5953931775262374,0.6392014768153247,0.4944061810154526,0.5225894039735098,0.4669078481510621,0.48805979543666406
0,ibl_witten_13,2019-11-27,49368f16-de69-4647-9a7a-761e94517821,probe00,SI,0.556475714455792,0.6067478652262086,0.5084172185430463,0.5142538631346579,0.5004618804091266,0.4926245869394178
0,ibl_witten_13,2019-11-27,49368f16-de69-4647-9a7a-761e94517821,probe00,aco,0.651821862348178,0.6107785518911273,0.620309050772627,0.5150728476821193,0.6634933123524783,0.4909482297403619
0,ibl_witten_13,2019-11-27,49368f16-de69-4647-9a7a-761e94517821,probe01,CA,0.5435541676379385,0.6146885101900701,0.48874834437086095,0.5159359823399559,0.4827247738001574,0.49144941974822975
0,ibl_witten_13,2019-11-27,49368f16-de69-4647-9a7a-761e94517821,probe01,PAG,0.5577593690362023,0.6075341991563252,0.5194834437086092,0.5150176600441501,0.5282807730133752,0.493425
0,ibl_witten_13,2019-11-26,5139ce2c-7d52-44bf-8129-692d61dd6403,probe00,ACAv,0.7183697574948447,0.720227708376749,0.5766901709401709,0.5756794871794871,0.46671356997282615,0.49111035863903985
0,ibl_witten_13,2019-11-26,5139ce2c-7d52-44bf-8129-692d61dd6403,probe00,ACB,0.6934920741245069,0.7107320286907541,0.5739305555555555,0.5702831196581196,0.515895927687198,0.4946367517738527
0,ibl_witten_13,2019-11-26,5139ce2c-7d52-44bf-8129-692d61dd6403,probe00,BST,0.6701729324234761,0.7085541899834263,0.542849358974359,0.5695245726495728,0.4747557178442029,0.4952154594089674
0,ibl_witten_13,2019-11-26,5139ce2c-7d52-44bf-8129-692d61dd6403,probe00,HY,0.6707798795641329,0.7094082106139409,0.5594893162393162,0.5692735042735043,0.4883720396474939,0.49248405183801325
0,ibl_witten_13,2019-11-26,5139ce2c-7d52-44bf-8129-692d61dd6403,probe00,LSr,0.6953940812483554,0.7155853856071024,0.5575117521367522,0.5728269230769231,0.4610556404740338,0.49341979921497586
0,ibl_witten_13,2019-11-26,5139ce2c-7d52-44bf-8129-692d61dd6403,probe00,LSv,0.6917554417385341,0.7162056947581038,0.5652136752136753,0.5730064102564103,0.49229371414553147,0.49267535193991546
0,ibl_witten_13,2019-11-26,5139ce2c-7d52-44bf-8129-692d61dd6403,probe00,SI,0.6986888718417075,0.7240363008331104,0.5651517094017094,0.5780299145299145,0.47964332116168473,0.4894749938669988
0,ibl_witten_13,2019-11-26,5139ce2c-7d52-44bf-8129-692d61dd6403,probe00,STR,0.6948844757459219,0.7122620163575503,0.5560277777777777,0.5708867521367522,0.4565302545667271,0.4928267851751208
0,ibl_witten_13,2019-11-26,5139ce2c-7d52-44bf-8129-692d61dd6403,probe00,aco,0.680818950941787,0.708803988460458,0.5508878205128206,0.5694241452991454,0.45443808027626814,0.49610590985431763
0,ibl_witten_13,2019-11-26,5139ce2c-7d52-44bf-8129-692d61dd6403,probe00,ccg,0.6995708154506435,0.7212091811235857,0.5512820512820513,0.5763589743589743,0.4471122999698069,0.49112458484299515
0,ibl_witten_13,2019-11-26,5139ce2c-7d52-44bf-8129-692d61dd6403,probe01,INC,0.6970711193465615,0.7152450433061648,0.5857660256410256,0.572857905982906,0.5454233657910629,0.4934018814160628
0,ibl_witten_13,2019-11-26,5139ce2c-7d52-44bf-8129-692d61dd6403,probe01,MB,0.6861647279746708,0.7103880501095128,0.5472211538461538,0.5700961538461539,0.47338573275211354,0.4927656320765399
0,ibl_witten_13,2019-11-26,5139ce2c-7d52-44bf-8129-692d61dd6403,probe01,ND,0.7026153531855919,0.693408913464249,0.5571741452991452,0.5607307692307693,0.4062306220750302,0.4948612314122887
0,ibl_witten_13,2019-11-26,5139ce2c-7d52-44bf-8129-692d61dd6403,probe01,NPC,0.6880178866428756,0.7204931226703287,0.5435758547008546,0.5761121794871794,0.5092213447312802,0.4907765370244565
0,ibl_witten_13,2019-11-26,5139ce2c-7d52-44bf-8129-692d61dd6403,probe01,PAG,0.7294600917628934,0.7073413945936691,0.5810961538461538,0.5690010683760683,0.4079858068198973,0.4905281882170894
0,ibl_witten_13,2019-11-26,5139ce2c-7d52-44bf-8129-692d61dd6403,probe01,RSPv,0.6954000172088048,0.7210691080626418,0.5524903846153846,0.5767510683760684,0.45223909269323664,0.49090581361337565
0,ibl_witten_13,2019-11-26,5139ce2c-7d52-44bf-8129-692d61dd6403,probe01,RSPv,0.6949000130369073,0.7211719712402234,0.5520555555555556,0.5764305555555556,0.45175442755510264,0.4906471684405193
0,ibl_witten_13,2019-11-26,5139ce2c-7d52-44bf-8129-692d61dd6403,probe01,RSPv,0.696105018278533,0.7211123452627938,0.5531057692307693,0.5762852564102563,0.4535056683084239,0.4905970122848732
0,ibl_witten_13,2019-11-26,5139ce2c-7d52-44bf-8129-692d61dd6403,probe01,RSPv,0.6946197413213543,0.7211071719350505,0.5518995726495727,0.5764412393162393,0.4531489894701087,0.490555385718599
0,ibl_witten_13,2019-11-26,5139ce2c-7d52-44bf-8129-692d61dd6403,probe01,RSPv,0.6954276281825041,0.7215813644040799,0.552645299145299,0.577054487179487,0.45328910731808575,0.4912997339221015
0,ibl_witten_13,2019-11-26,5139ce2c-7d52-44bf-8129-692d61dd6403,probe01,fp,0.6875734645532042,0.7108129232645447,0.5553739316239317,0.570551282051282,0.5158322199577294,0.4947524201766305
0,ibl_witten_13,2019-11-26,5139ce2c-7d52-44bf-8129-692d61dd6403,probe01,root,0.6838773376931803,0.7136746350963847,0.5435758547008548,0.5723728632478633,0.45911813575634064,0.49462101119036833
0,ibl_witten_13,2019-11-25,1211f4af-d3e4-4c4e-9d0b-75a0bc2bf1f0,probe00,BST,0.6100124456354638,0.655205417484347,0.5163111545988258,0.5296986301369864,0.4801496634689773,0.4936424319201609
0,ibl_witten_13,2019-11-25,1211f4af-d3e4-4c4e-9d0b-75a0bc2bf1f0,probe00,IG,0.6078027389192947,0.6581227354721769,0.48958904109589035,0.5306311154598826,0.41507987196348445,0.4939384747795142
0,ibl_witten_13,2019-11-25,1211f4af-d3e4-4c4e-9d0b-75a0bc2bf1f0,probe00,LPO,0.6341419663074037,0.6658593509155092,0.5195675146771037,0.5334295499021525,0.46625124168342874,0.49202785084326167
0,ibl_witten_13,2019-11-25,1211f4af-d3e4-4c4e-9d0b-75a0bc2bf1f0,probe00,LSr,0.6220271038484892,0.6512458070658533,0.5126076320939335,0.5275381604696674,0.47595409446077674,0.49318532221878386
0,ibl_witten_13,2019-11-25,1211f4af-d3e4-4c4e-9d0b-75a0bc2bf1f0,probe00,LSv,0.6290592960300915,0.6500215667691127,0.5317759295499022,0.5275587084148728,0.5113875812316262,0.49325611751508586
0,ibl_witten_13,2019-11-25,1211f4af-d3e4-4c4e-9d0b-75a0bc2bf1f0,probe00,NDB,0.6103903664541741,0.6705993952950837,0.4824990215264188,0.5339227005870841,0.38950724315333435,0.4911203717313941
0,ibl_witten_13,2019-11-25,1211f4af-d3e4-4c4e-9d0b-75a0bc2bf1f0,probe00,SH,0.5853039313928492,0.657765507599362,0.4887407045009785,0.5299941291585128,0.4537416486151942,0.4932101191397184
0,ibl_witten_13,2019-11-25,1211f4af-d3e4-4c4e-9d0b-75a0bc2bf1f0,probe00,SI,0.6352957404173667,0.6508953469471676,0.5292504892367906,0.5283473581213307,0.5076128810150085,0.4937317673680953
0,ibl_witten_13,2019-11-25,1211f4af-d3e4-4c4e-9d0b-75a0bc2bf1f0,probe00,STR,0.6111153611673763,0.6530923790730319,0.5099667318982388,0.5289970645792564,0.4726344441435866,0.4934605620454897
0,ibl_witten_13,2019-11-25,1211f4af-d3e4-4c4e-9d0b-75a0bc2bf1f0,probe00,ccg,0.6363590570725159,0.6604252337009688,0.5245146771037182,0.5313776908023483,0.4724130918304193,0.49229451299706023
0,ibl_witten_13,2019-11-25,1211f4af-d3e4-4c4e-9d0b-75a0bc2bf1f0,probe01,CA,0.6172144768480732,0.6458133049949331,0.5189520547945206,0.5267436399217222,0.49523079839084017,0.49364825352003716
0,ibl_witten_13,2019-11-25,1211f4af-d3e4-4c4e-9d0b-75a0bc2bf1f0,probe01,MB,0.6020427948514807,0.6527640358547087,0.4968444227005871,0.528518590998043,0.46091536631595237,0.4931198882098097
0,ibl_witten_13,2019-11-25,1211f4af-d3e4-4c4e-9d0b-75a0bc2bf1f0,probe01,NPC,0.5728889955633183,0.6455106194106982,0.4886281800391389,0.5266810176125245,0.4664556185208108,0.49518301485378313
0,ibl_witten_13,2019-11-25,1211f4af-d3e4-4c4e-9d0b-75a0bc2bf1f0,probe01,OP,0.6059629147641006,0.663293241468719,0.48507632093933467,0.5322348336594912,0.420264465031719,0.4917552394398886
0,ibl_witten_13,2019-11-25,1211f4af-d3e4-4c4e-9d0b-75a0bc2bf1f0,probe01,PAG,0.6176018938178817,0.6627134105720281,0.5009001956947162,0.5318277886497065,0.4383306320594151,0.4917280036360823
0,ibl_witten_13,2019-11-25,1211f4af-d3e4-4c4e-9d0b-75a0bc2bf1f0,probe01,RSPd,0.6413932276790784,0.6674716904387467,0.5197211350293541,0.5337563600782778,0.46331268954046106,0.49043741490020115
0,ibl_witten_13,2019-11-25,1211f4af-d3e4-4c4e-9d0b-75a0bc2bf1f0,probe01,RSPd,0.6425692703942693,0.6665640159501559,0.5206281800391389,0.5337700587084148,0.46393357960699366,0.4917950700139254
